,pm25,pm10,temp,rh,co,Date,divID
44,71.69556262295082,154.3915379590163,30.03667372131147,51.07689553278689,0.3656200819672129,2020-11-12 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
45,77.00199423140498,156.58941706611566,28.68751762809917,59.66106714049586,0.371543909090909,2020-11-12 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
46,80.8050790163934,166.67797852459012,27.508097704918047,64.57086515573769,0.3846385737704916,2020-11-12 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
47,82.66222852459019,172.03075193442632,26.620483762295088,66.80453211475411,0.38879936885245897,2020-11-12 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
48,82.35975709836062,177.72240049180326,26.021241221311477,61.322181278688575,0.3925173688524591,2020-11-12 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
49,97.3160970762712,219.181065661017,25.671558720338997,61.21012944067796,0.4254821864406781,2020-11-12 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
50,104.26745382786888,236.0335358934426,25.09470497540984,61.239102368852464,0.4378450819672132,2020-11-12 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
51,112.17262423966943,252.71443173553718,24.520227719008282,63.084737528925594,0.4516780495867769,2020-11-12 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
52,118.7497623770492,269.5174063278689,23.783558418032797,66.51793122950824,0.4744714262295083,2020-11-12 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
53,119.09867062601627,266.7517185121949,23.2123254390244,70.00210537398375,0.477905268292683,2020-11-13 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
54,106.3769755901639,226.4579240491803,22.92170215573772,70.2915250409836,0.4523046721311475,2020-11-13 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
55,101.00292586065572,206.13319832786888,22.29901251639345,73.01472704098359,0.4415530245901641,2020-11-13 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
56,96.34264093162383,191.2798538461539,22.13768604273505,74.2271198632479,0.43895869230769213,2020-11-13 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
57,88.14241242975204,170.24412787603313,22.017658107438017,73.01657908264464,0.4276508842975208,2020-11-13 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
58,87.42842030894306,165.94441229268298,21.90669676422764,75.60794487804877,0.4259159512195123,2020-11-13 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
59,89.43580684297525,179.996619677686,21.384432876033056,77.54295277685951,0.4358580578512395,2020-11-13 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
60,98.22759278048781,216.96756774796745,21.845968699186987,76.91581066666667,0.4453100569105689,2020-11-13 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
61,98.48932115702479,235.1028073388431,24.86384821487605,67.87139494214877,0.4459202727272728,2020-11-13 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
62,87.72469617213116,214.54521784426228,27.94098107377049,56.25974318032785,0.433048844262295,2020-11-13 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
63,73.68049281967211,179.0778358442622,28.689225393442623,54.88365790163939,0.4148498934426228,2020-11-13 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
64,84.90396609836066,210.1189356721312,30.60050556557377,54.08607034426228,0.4163158852459016,2020-11-13 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
65,80.09321304918035,197.44425393442623,32.305252368852464,50.86451922950821,0.4125759590163936,2020-11-13 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
66,71.78633453719004,166.60782552066118,31.917501363636365,54.33482850413221,0.404481388429752,2020-11-13 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
67,73.32982408130081,161.43794961788612,31.02542751219512,61.70378648780487,0.4074779268292684,2020-11-13 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
68,66.99066468852457,142.69959287704918,30.622353450819674,61.200458942622994,0.4077424098360656,2020-11-13 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
69,77.58341869918695,171.52265524390245,29.578651349593496,64.73884783739835,0.4137988455284554,2020-11-13 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
70,70.8001102377049,152.56701297540982,28.54838663934427,70.3116437459016,0.4125029016393445,2020-11-13 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
71,73.47671010743801,149.99774217355372,27.53440912396694,72.80128652892563,0.40488099173553693,2020-11-13 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
72,83.63766815555553,172.0922496111111,27.01376496666668,71.23543725555554,0.4348877444444441,2020-11-13 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
73,88.9581040655738,198.80581017213123,26.990240139344248,69.39630154918032,0.44649867213114747,2020-11-13 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
74,89.07456058536587,202.38718015447148,26.940072276422764,65.20337900813007,0.4466858943089431,2020-11-13 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
75,85.71982274380164,190.02495374380177,26.74253240495868,61.981241016528905,0.44127414876033055,2020-11-13 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
76,99.46900734959353,228.57854618699196,25.865277016260173,66.44180274796749,0.4708945365853656,2020-11-13 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
77,114.47185303278691,268.6337114508197,25.054428319672137,72.00616496721308,0.5095927868852458,2020-11-14 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
78,120.31491621774192,284.0593921532259,24.490516217741927,76.2650666774194,0.5293064596774194,2020-11-14 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
79,93.24393325619837,198.3180416859504,23.91338128925621,77.00057913223141,0.4709882892561986,2020-11-14 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
80,76.85346882113822,136.48775582113817,23.754020934959375,77.90914586991869,0.4480096829268295,2020-11-14 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
81,74.6447126147541,130.96906698360658,23.612973983606555,79.8826455819672,0.44320904918032783,2020-11-14 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
82,74.71876430327869,134.78606756557377,23.510789221311487,81.15383457377045,0.4379179016393443,2020-11-14 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
83,89.85644624793389,174.36384287603303,23.20461391735536,82.13851275206605,0.4421982396694213,2020-11-14 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
84,111.35959205982904,239.2392208888889,23.43219352136752,82.52363862393159,0.4523732905982906,2020-11-14 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
85,92.037673195122,200.33461260975608,26.00817245528455,73.36480810569105,0.4405143658536584,2020-11-14 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
86,89.1607775081967,203.40638560655742,28.780641901639353,64.27848107377051,0.4424971557377049,2020-11-14 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
87,80.69833899180327,185.9792668852459,29.83288453278688,61.702166090163956,0.4296986803278688,2020-11-14 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
88,58.29188899186991,143.72249181300822,31.79167479674797,53.5830444390244,0.4264457967479674,2020-11-14 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
89,52.541901754098355,113.79577676229515,33.31146054098361,49.09314814754098,0.4217731393442622,2020-11-14 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
90,55.49367618032787,65.0659039344262,32.51160274590165,56.35705362295082,0.3995654754098362,2020-11-14 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
91,54.96362016393444,41.598486721311495,31.567301827868864,61.53530511475413,0.3861371639344262,2020-11-14 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
92,51.079016426229494,35.91614504098361,30.780293368852448,63.74038720491802,0.3867246229508197,2020-11-14 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
93,50.29884811475411,33.31690313934425,29.70915456557377,67.91351167213114,0.3961024344262293,2020-11-14 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
94,58.41373616393442,45.17585236885245,28.334514327868863,73.81784004098361,0.3942345327868853,2020-11-14 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
95,52.043490827868844,33.16473745081968,27.346330459016386,75.28888528688528,0.40902686065573785,2020-11-14 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
96,56.05600018518518,36.121150160493826,26.66344832716048,78.18862412962967,0.4067504938271605,2020-11-14 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
97,61.196303262295075,43.01318581147542,26.36646053278689,78.6425424836065,0.4133463688524591,2020-11-14 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
98,65.94262615702479,50.49172322314053,25.78185419834709,78.90386485123969,0.4196812231404956,2020-11-14 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
99,85.30542800819674,88.80869406557377,25.484401762295093,79.56523129508203,0.4391849754098359,2020-11-14 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
100,101.77257679508196,120.92797844262294,25.036473598360647,81.0389869016393,0.4511282131147541,2020-11-14 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
101,106.8794927704918,131.6279854590164,24.864065,81.86589053278689,0.44982492622950826,2020-11-15 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
102,109.63349322131151,135.40866980327868,24.62146531967215,82.15959190983604,0.4533043032786887,2020-11-15 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
103,113.60290598360659,136.76941174590158,24.556988631147536,84.82854095081967,0.4558467622950818,2020-11-15 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
104,99.63888169421486,101.3502324380165,24.56991746280993,83.27757423966936,0.4546411983471074,2020-11-15 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
105,89.94126108196724,79.69454463934426,24.59411609016391,82.28211770491814,0.4472444754098359,2020-11-15 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
106,83.83566918032787,62.81845584426225,24.878693303278684,82.6777434344262,0.4504052459016393,2020-11-15 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
107,83.3497020495868,63.21617252066113,25.207091520661173,81.3454677190083,0.4500762644628099,2020-11-15 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
108,91.31747179508194,76.25882799180323,25.73786729508197,80.64448710655738,0.4515543196721312,2020-11-15 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
109,80.76434200000003,61.57489435772357,27.791649227642285,71.33148220325205,0.4340293983739837,2020-11-15 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
110,70.58059583471075,51.0374263305785,29.68231690909091,64.22368208264463,0.42773407438016536,2020-11-15 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
111,60.448956500000016,38.313276655737695,30.46454781147541,61.83591798360658,0.4200399180327866,2020-11-15 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
112,67.39079204918029,48.008128401639354,31.960208795081968,58.60266981967214,0.4181381065573772,2020-11-15 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
113,66.75548587704917,48.38025190983605,32.29920677868852,62.53806132786885,0.4302073524590167,2020-11-15 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
114,58.816311532786884,37.21030731147542,31.245890311475414,64.71566882786884,0.419230450819672,2020-11-15 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
115,59.15771146721313,37.109583639344265,31.005686114754106,67.53639143442624,0.4227549999999999,2020-11-15 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
116,58.043459719008275,38.79566021487603,30.526035454545454,67.93141944628097,0.4181609834710744,2020-11-15 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
117,59.502940888888865,40.84106230769231,29.57696950427351,71.27004605128204,0.4179259401709405,2020-11-15 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
118,62.631465644444454,43.96465725185188,28.15299508888888,79.50725484444442,0.4160109629629625,2020-11-15 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
119,61.696293409836066,47.484412606557356,27.189140499999976,79.23322362295079,0.4093941803278688,2020-11-15 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
120,65.8524349289941,54.92805169230771,26.668396236686398,77.80106880473366,0.4127132130177513,2020-11-15 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
121,83.22075180165284,84.61374385123969,26.348461892561986,80.05086733884293,0.43349634710743823,2020-11-15 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
122,94.40760978688526,111.2711829508197,25.71257926229508,79.60174640163936,0.4500590983606556,2020-11-15 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
123,95.51507391803273,111.15610461475414,25.486615614754108,79.39736494262291,0.4613745327868851,2020-11-15 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
124,78.48303167213113,70.34760350819673,25.238469893442627,78.69528769672134,0.4435152459016396,2020-11-15 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
125,62.54653574358976,41.83109334188035,24.94771073504273,75.3200146837607,0.4330186068376067,2020-11-16 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
126,80.19441395041322,68.71076670247936,24.70252814049588,79.37826690909087,0.4518672809917355,2020-11-16 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
127,114.3978206065574,134.5980036147542,24.527756483606574,87.11339436065569,0.4548701885245902,2020-11-16 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
128,92.54446273983736,84.08396594308941,24.747458739837395,84.76677895121955,0.4396909674796749,2020-11-16 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
129,72.09394640163933,48.248532114754106,25.06766412295083,79.13263113934427,0.4290966967213116,2020-11-16 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
130,73.6398506033058,51.2941421157025,25.062369561983466,78.02646800826443,0.4363267685950414,2020-11-16 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
131,86.06150270491804,79.00097002459016,25.250771377049194,77.93282102459021,0.4356466721311477,2020-11-16 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
132,91.58159081967214,83.87643186885248,25.70006239344261,77.163320147541,0.4511471639344263,2020-11-16 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
133,93.9143025123967,91.5915052644628,27.612802165289263,70.9851324958678,0.4403741652892561,2020-11-16 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
134,76.84873571544719,66.95633745528457,29.690765951219515,63.84326748780489,0.4260684552845529,2020-11-16 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
135,62.577953106557395,49.33373198360654,30.392858090163948,58.298503467213116,0.4103435901639346,2020-11-16 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
136,62.7307279590164,50.00749345081967,32.022092459016385,53.074404942622955,0.4126566229508197,2020-11-16 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
137,50.91030465040652,39.74274170731707,33.53327442276422,49.74998027642275,0.41515246341463424,2020-11-16 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
138,56.71674061983472,45.39012797520663,32.32738375206611,56.91329018181816,0.4026196363636364,2020-11-16 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
139,58.38591769105691,48.226303373983725,31.29672215447155,61.127852463414634,0.3963725691056909,2020-11-16 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
140,63.09958631147541,56.87941265573772,30.75705253278689,64.75433333606556,0.3991371639344263,2020-11-16 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
141,65.69656355284555,60.691679829268324,29.661493430894303,69.1057921300813,0.3934322520325204,2020-11-16 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
142,73.8299609464286,76.33282754464288,28.450251160714288,74.11190697321429,0.39692836607142856,2020-11-16 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
143,71.05311481147541,72.34304821311474,27.544610696721307,74.80110874590164,0.4078011393442623,2020-11-16 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
144,80.21179130578513,87.86932577685951,27.124081694214848,75.97495433057857,0.4228063719008264,2020-11-16 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
145,84.66905622950819,93.95252509836071,26.59282457377048,77.95562272950814,0.4267749262295081,2020-11-16 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
146,82.39154100819668,90.20761439344265,26.204673721311483,76.57309009016393,0.4318839016393442,2020-11-16 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
147,92.26298527868856,105.16240251639341,25.73515944262295,78.23817216393441,0.44776247540983605,2020-11-16 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
148,99.87358798347107,117.56030003305784,25.36393300826446,79.4322362727273,0.4669389173553717,2020-11-16 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
149,94.59610728205132,100.67194773504276,24.928257897435888,80.06308441025641,0.4598580598290597,2020-11-17 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
150,97.11069047154474,103.23721508130079,24.60616410569105,80.72203998373985,0.4642732276422762,2020-11-17 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
151,104.2886482644628,116.23306227272732,24.606406710743805,80.96357290909096,0.4668780578512399,2020-11-17 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
152,98.88201823770494,105.23661118852458,24.807668286885253,80.06004946721306,0.4545127377049181,2020-11-17 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
153,86.60193204065042,78.64553772357718,25.074531162601627,78.59554221951218,0.44854528455284537,2020-11-17 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
154,83.41567465573773,70.41696267213116,25.369598270491807,78.16709445081969,0.4506333278688524,2020-11-17 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
155,84.27783057377052,71.16169390983606,25.25623260655737,78.97414297540982,0.4517269836065574,2020-11-17 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
156,88.45329000000002,75.24088280327871,26.02847192622951,76.26043430327866,0.4706663442622951,2020-11-17 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
157,88.78709786065573,77.02922128688525,28.028577057377053,70.32568395081968,0.4562603934426231,2020-11-17 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
158,68.88145354545452,54.21689489090908,29.93891125454545,60.71208478181819,0.4334405000000001,2020-11-17 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
159,68.91651380487805,61.78679615447157,30.537508886178856,58.59486313821139,0.4180549918699186,2020-11-17 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
160,62.18501868852457,45.949540860655716,32.078672024590176,55.80221758196723,0.4238966803278688,2020-11-17 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
161,50.98719361538462,36.74360576923077,33.31148360683762,52.87001120512822,0.4207974871794872,2020-11-17 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
162,58.321594606557376,43.691958303278675,32.540951983606554,59.28514291803278,0.4187037540983606,2020-11-17 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
163,60.20481594262296,48.88495452459017,31.34170659016393,64.00131329508197,0.4012709918032785,2020-11-17 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
164,63.21604136363637,60.79411776859503,30.540774611570253,66.29555056198345,0.3871090743801652,2020-11-17 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
165,83.91217440650406,105.58410169105692,29.671007447154466,68.05617257723577,0.4004558861788619,2020-11-17 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
166,69.59037774782611,74.61368380869571,28.598272730434772,70.2718477217391,0.391312095652174,2020-11-17 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
167,73.73840253153155,81.13588206306305,27.54525354054054,74.26256017117119,0.3959349009009007,2020-11-17 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
168,80.37533581967216,90.8529554754098,27.018934237704908,76.84551727049177,0.403879836065574,2020-11-17 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
169,83.89483715702481,96.1667400826447,26.406499181818184,76.64468439669422,0.4218130909090909,2020-11-17 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
170,89.49998154918033,100.9959257786885,26.05561323770492,79.27615554918036,0.4409059262295081,2020-11-17 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
171,102.66307736585371,124.70280131707311,25.44567517073171,82.59897341463419,0.4565885284552846,2020-11-17 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
172,99.43264773770494,116.54514879508194,25.334644647540976,81.72737202459015,0.44883437704918017,2020-11-17 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
173,102.38934150819672,117.70748332786884,25.23073848360657,81.69480969672132,0.4611254426229507,2020-11-18 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
174,103.80397034710742,117.18114356198349,24.892212140495857,82.71664996694216,0.4596234462809918,2020-11-18 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
175,97.91925768032783,109.33427255737702,25.00451030327869,79.9264932377049,0.4422857049180328,2020-11-18 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
176,95.78579884426227,100.28378277868849,24.80384121311476,80.35673628688521,0.44250122131147546,2020-11-18 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
177,94.89502299186995,98.26318002439022,24.924481162601623,79.23909013821142,0.44072172357723577,2020-11-18 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
178,88.2877279590164,89.15577063114752,24.97205532786885,75.38117975409833,0.4306128770491803,2020-11-18 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
179,102.821099557377,117.44975686065573,25.244476336065553,78.42530469672128,0.4477202950819675,2020-11-18 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
180,95.47550875409836,98.7142228770492,25.821995172131146,76.33233623770492,0.4383955491803278,2020-11-18 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
181,96.04321746721308,105.00168886065573,27.509356901639343,69.26809926229508,0.4391604836065575,2020-11-18 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
182,92.22002000000003,105.37889079338841,29.24866380165287,62.620659190082634,0.4330433553719008,2020-11-18 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
183,97.53758568852456,121.245520352459,30.499743549180327,60.9196812295082,0.4187852704918033,2020-11-18 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
184,110.38337271311474,146.24106125409838,31.5056422704918,63.23694114754098,0.4210519754098361,2020-11-18 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
185,96.6189101885246,124.76900989344264,32.302489983606556,60.87362852459014,0.4027650655737707,2020-11-18 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
186,89.90601506557375,116.74313109836069,31.495206532786888,61.7438738852459,0.3792137295081965,2020-11-18 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
187,83.9394416885246,104.80579644262293,31.10800084426229,62.993108745901615,0.37130774590163945,2020-11-18 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
188,74.08788263414633,83.08366994308946,30.251712146341468,65.6120417235772,0.3694733495934961,2020-11-18 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
189,67.06134308196721,66.91490115573771,29.270002172131118,68.47712268032787,0.3780822950819672,2020-11-18 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
190,71.75469275609754,78.956905398374,28.06678724390245,71.73858051219511,0.3878398943089431,2020-11-18 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
191,77.22104894262289,84.61797038524594,27.046762590163933,77.19745692622952,0.3961965081967216,2020-11-18 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
192,80.38491746721314,85.53547686885246,26.38527097540984,78.90205837704919,0.4105055573770493,2020-11-18 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
193,77.09009592622948,77.28494173770494,25.948920229508197,77.93179084426234,0.41767081147540974,2020-11-18 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
194,91.64856275409836,103.37725770491801,25.663028713114752,80.6899684918033,0.4359087295081967,2020-11-18 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
195,101.25638004273506,123.15648281196584,25.446182239316247,82.55734537606837,0.4498775213675214,2020-11-18 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
196,83.40057747933885,81.55620152892558,25.35794028925621,79.90122944628098,0.4332700082644628,2020-11-18 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
197,76.2453703278688,67.5567821803279,25.347218770491803,77.37516481967215,0.41762999999999983,2020-11-19 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
198,83.55898705737704,78.20710195081968,25.184579254098374,78.1676545327869,0.43283779508196735,2020-11-19 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
